,0,1,2,3
549,27,[   0    1    2 ... 2874 2877 2879],[ 2  3  4  5  6 11 15],"[928.2035867812699, 0.9951823812801102, 4.723658265157303e-06]"
550,27,[   0    1    2 ... 2879 2880 2881],[ 1  2  3  4  6  7 12 15],"[1000.8295776020105, 0.9944250871080139, 4.559204111857537e-06]"
551,27,[   0    1    2 ... 2878 2880 2883],[ 0  1 10 12 13],"[1105.9372409899743, 0.9965253648366922, 4.459500637600609e-06]"
552,27,[   0    1    3 ... 2878 2880 2883],[ 0  1  2  8  9 10 13],"[1275.1875447215923, 0.9951388888888889, 4.749397216729833e-06]"
553,27,[   0    1    3 ... 2881 2882 2883],[ 0  1  3  4  5  7  9 12 14 15],"[1135.9667417789562, 0.9929922915206727, 4.6652468876306924e-06]"
554,27,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  5  7  9 11 16],"[1224.0945973716414, 0.994413407821229, 4.778531529152665e-06]"
555,27,[   0    1    2 ... 2872 2876 2880],[ 4  6 14 16],"[653.819099955988, 0.9972027972027973, 4.922971821436217e-06]"
556,27,[   0    1    2 ... 2872 2876 2880],[ 1  4  6  9 10 11 12 14 16],"[961.4882647058685, 0.9937973811164714, 4.895998524637689e-06]"
557,27,[   0    1    2 ... 2874 2877 2879],[ 2  3  4  5  6 11 15],"[928.3985071234098, 0.9951856946354883, 4.7207475842931075e-06]"
558,27,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1052.0994775137249, 0.9915314043754411, 4.62561561820549e-06]"
559,27,[   0    3    5 ... 2878 2879 2880],[ 1  3  5  6 10 12 13 14 15 16],"[905.1629525366661, 0.9929278642149929, 4.693240143485851e-06]"
560,28,[   0    1    2 ... 2872 2876 2880],[ 1  4  6  9 10 11 12 14 16],"[961.3164889941609, 0.993801652892562, 4.892811875176745e-06]"
561,28,[   0    1    2 ... 2879 2880 2881],[ 1  2  3  4  6  7 12 15],"[1000.8295776020105, 0.9944250871080139, 4.559204111857537e-06]"
562,28,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  5  7  9 11 16],"[1224.0945973716414, 0.994413407821229, 4.778531529152665e-06]"
563,28,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1051.5241218668832, 0.9915373765867419, 4.623210790826158e-06]"
564,28,[   0    1    3 ... 2881 2882 2883],[ 0  1  3  4  5  7  9 12 14 15],"[1135.9667417789562, 0.9929922915206727, 4.6652468876306924e-06]"
565,28,[   0    1    3 ... 2878 2880 2882],[ 1  2  3  4  9 11 12 16],"[1058.0791017513307, 0.9945392491467577, 4.892308283319106e-06]"
566,28,[   1    2    4 ... 2879 2881 2882],[ 5 10 11 12 16],"[679.8732878795705, 0.9965421853388658, 4.7582763669070315e-06]"
567,28,[   0    1    3 ... 2878 2880 2883],[ 0  1  2  8  9 10 13],"[1275.1875447215923, 0.9951388888888889, 4.749397216729833e-06]"
568,28,[   0    1    4 ... 2879 2882 2883],[ 0  1  3  7  8  9 12 14 15],"[1156.5399441092115, 0.9937238493723849, 4.698025242812691e-06]"
569,28,[   0    1    2 ... 2874 2877 2879],[ 2  3  4  5  6 11 15],"[928.2035867812699, 0.9951823812801102, 4.723658265157303e-06]"
570,28,[   0    1    3 ... 2878 2880 2882],[ 1  2  3  4  9 11 12 16],"[1058.0791017513307, 0.9945392491467577, 4.892308283319106e-06]"
571,28,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  5  7  9 11 16],"[1224.0945973716414, 0.994413407821229, 4.778531529152665e-06]"
572,28,[   0    1    2 ... 2877 2880 2881],[ 1  2  3  5  8 10],"[1025.4957896019657, 0.9958071278825996, 4.560073489018309e-06]"
573,28,[   0    1    4 ... 2879 2880 2882],[ 4  5  7  8  9 10 12 13 14 15],"[856.8910915691365, 0.9929725931131412, 4.956096612064543e-06]"
574,28,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  5  7  9 11 16],"[1224.1285440748647, 0.994417306350314, 4.777596976959224e-06]"
575,28,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1051.6962527006667, 0.9915314043754411, 4.624056850422511e-06]"
576,28,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1051.70182165061, 0.9915314043754411, 4.622085560219747e-06]"
577,28,[   0    1    4 ... 2879 2882 2883],[ 0  1  3  7  8  9 12 14 15],"[1156.4730746449766, 0.9937282229965156, 4.699148400585842e-06]"
578,28,[   0    1    2 ... 2872 2876 2880],[ 1  4  6  9 10 11 12 14 16],"[961.3164889941609, 0.993801652892562, 4.892811875176745e-06]"
579,28,[   0    1    2 ... 2879 2880 2881],[ 1  2  3  4  6  7 12 15],"[1000.8295776020105, 0.9944250871080139, 4.559204111857537e-06]"
580,29,[   0    1    2 ... 2872 2876 2880],[ 1  4  6  9 10 11 12 14 16],"[961.3164889941609, 0.993801652892562, 4.892811875176745e-06]"
581,29,[   0    1    2 ... 2879 2880 2881],[ 1  2  3  4  6  7 12 15],"[1000.8295776020105, 0.9944250871080139, 4.559204111857537e-06]"
582,29,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  5  7  9 11 16],"[1224.0945973716414, 0.994413407821229, 4.778531529152665e-06]"
583,29,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1051.5241218668832, 0.9915373765867419, 4.623210790826158e-06]"
584,29,[   0    1    3 ... 2881 2882 2883],[ 0  1  3  4  5  7  9 12 14 15],"[1135.9667417789562, 0.9929922915206727, 4.6652468876306924e-06]"
585,29,[   0    1    3 ... 2878 2880 2882],[ 1  2  3  4  9 11 12 16],"[1058.0791017513307, 0.9945392491467577, 4.892308283319106e-06]"
586,29,[   1    2    4 ... 2879 2881 2882],[ 5 10 11 12 16],"[679.8732878795705, 0.9965421853388658, 4.7582763669070315e-06]"
587,29,[   0    1    3 ... 2878 2880 2883],[ 0  1  2  8  9 10 13],"[1275.1875447215923, 0.9951388888888889, 4.749397216729833e-06]"
588,29,[   0    1    4 ... 2879 2882 2883],[ 0  1  3  7  8  9 12 14 15],"[1156.5399441092115, 0.9937238493723849, 4.698025242812691e-06]"
589,29,[   0    1    2 ... 2874 2877 2879],[ 2  3  4  5  6 11 15],"[928.2035867812699, 0.9951823812801102, 4.723658265157303e-06]"
590,29,[   0    1    2 ... 2879 2880 2881],[ 1  2  3  4  6  7 12 15],"[1000.8295776020105, 0.9944250871080139, 4.559204111857537e-06]"
591,29,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1051.5241218668832, 0.9915373765867419, 4.623210790826158e-06]"
592,29,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  6  7  8  9 11 12 13 14 15],"[1136.6646636904554, 0.9902097902097902, 4.6324877674883334e-06]"
593,29,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1051.3645346823089, 0.9915433403805497, 4.620234491715967e-06]"
594,29,[   0    1    3 ... 2878 2880 2882],[ 1  2  3  4  9 11 12 16],"[1058.2837474458147, 0.994535519125683, 4.894460600367737e-06]"
595,29,[   0    1    4 ... 2879 2882 2883],[ 0  1  3  7  8  9 12 14 15],"[1156.47849593421, 0.9937282229965156, 4.695679690950267e-06]"
596,29,[   0    1    2 ... 2879 2880 2881],[ 1  2  3  4  6  7 12 15],"[1000.8295776020105, 0.9944250871080139, 4.559204111857537e-06]"
597,29,[   1    2    4 ... 2879 2880 2883],[ 0  1  3  5  6  7  9 10 12 13 14 15],"[1096.0383200168922, 0.9916142557651991, 4.679382015399425e-06]"
598,29,[   0    1    4 ... 2879 2882 2883],[ 0  1  3  7  8  9 12 14 15],"[1156.594665217002, 0.9937282229965156, 4.696010344357893e-06]"
599,29,[   0    1    2 ... 2878 2879 2881],[ 1  3  5  6  8 13 14 16],"[857.5681642972477, 0.9944250871080139, 4.47106166968777e-06]"
600,30,[   0    1    2 ... 2872 2876 2880],[ 1  4  6  9 10 11 12 14 16],"[961.3164889941609, 0.993801652892562, 4.892811875176745e-06]"
601,30,[   0    1    2 ... 2879 2880 2881],[ 1  2  3  4  6  7 12 15],"[1000.8295776020105, 0.9944250871080139, 4.559204111857537e-06]"
602,30,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  5  7  9 11 16],"[1224.0945973716414, 0.994413407821229, 4.778531529152665e-06]"
603,30,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1051.5241218668832, 0.9915373765867419, 4.623210790826158e-06]"
604,30,[   0    1    3 ... 2881 2882 2883],[ 0  1  3  4  5  7  9 12 14 15],"[1135.9667417789562, 0.9929922915206727, 4.6652468876306924e-06]"
605,30,[   0    1    3 ... 2878 2880 2882],[ 1  2  3  4  9 11 12 16],"[1058.0791017513307, 0.9945392491467577, 4.892308283319106e-06]"
606,30,[   1    2    4 ... 2879 2881 2882],[ 5 10 11 12 16],"[679.8732878795705, 0.9965421853388658, 4.7582763669070315e-06]"
607,30,[   0    1    3 ... 2878 2880 2883],[ 0  1  2  8  9 10 13],"[1275.1875447215923, 0.9951388888888889, 4.749397216729833e-06]"
608,30,[   0    1    4 ... 2879 2882 2883],[ 0  1  3  7  8  9 12 14 15],"[1156.5399441092115, 0.9937238493723849, 4.698025242812691e-06]"
609,30,[   0    1    2 ... 2874 2877 2879],[ 2  3  4  5  6 11 15],"[928.2035867812699, 0.9951823812801102, 4.723658265157303e-06]"
610,30,[   0    1    2 ... 2879 2880 2882],[ 2  4  5  8  9 12 15],"[1073.2781780336127, 0.9951690821256038, 4.781572213457961e-06]"
611,30,[   0    1    4 ... 2879 2882 2883],[ 0  1  3  7  8  9 12 14 15],"[1155.1881413704032, 0.9937194696441033, 4.697926066945373e-06]"
612,30,[   0    1    3 ... 2881 2882 2883],[ 0  1  3  4  5  7  9 12 14 15],"[1136.592973155326, 0.9929873772791024, 4.667823042343365e-06]"
613,30,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1050.9916136276863, 0.9915433403805497, 4.6208296647304294e-06]"
614,30,[   0    1    3 ... 2881 2882 2883],[ 0  1  3  4  5  7  9 12 14 15],"[1135.5295067782015, 0.9929971988795518, 4.664498854287825e-06]"
615,30,[   0    1    3 ... 2878 2880 2882],[ 1  2  3  4  9 11 12 16],"[1058.609523785154, 0.994535519125683, 4.892934701010587e-06]"
616,30,[   0    1    4 ... 2878 2880 2883],[ 0  1  2  6  7  8  9 13 14 16],"[1152.9959570280087, 0.9929824561403509, 4.679438567452544e-06]"
617,30,[   0    1    2 ... 2874 2877 2879],[ 2  3  4  5  6 11 15],"[927.7100962166165, 0.9951790633608816, 4.720032785442545e-06]"
618,30,[   0    1    3 ... 2878 2880 2883],[ 0  1  2  8  9 10 13],"[1275.1875447215923, 0.9951388888888889, 4.749397216729833e-06]"
619,30,[   0    1    4 ... 2879 2882 2883],[ 0  1  3  7  8  9 12 14 15],"[1156.5399441092115, 0.9937238493723849, 4.698025242812691e-06]"
620,31,[   0    1    2 ... 2872 2876 2880],[ 1  4  6  9 10 11 12 14 16],"[961.3164889941609, 0.993801652892562, 4.892811875176745e-06]"
621,31,[   0    1    2 ... 2879 2880 2881],[ 1  2  3  4  6  7 12 15],"[1000.8295776020105, 0.9944250871080139, 4.559204111857537e-06]"
622,31,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  5  7  9 11 16],"[1224.0945973716414, 0.994413407821229, 4.778531529152665e-06]"
623,31,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1051.5241218668832, 0.9915373765867419, 4.623210790826158e-06]"
624,31,[   0    1    3 ... 2881 2882 2883],[ 0  1  3  4  5  7  9 12 14 15],"[1135.9667417789562, 0.9929922915206727, 4.6652468876306924e-06]"
625,31,[   0    1    3 ... 2878 2880 2882],[ 1  2  3  4  9 11 12 16],"[1058.0791017513307, 0.9945392491467577, 4.892308283319106e-06]"
626,31,[   1    2    4 ... 2879 2881 2882],[ 5 10 11 12 16],"[679.8732878795705, 0.9965421853388658, 4.7582763669070315e-06]"
627,31,[   0    1    3 ... 2878 2880 2883],[ 0  1  2  8  9 10 13],"[1275.1875447215923, 0.9951388888888889, 4.749397216729833e-06]"
628,31,[   0    1    4 ... 2879 2882 2883],[ 0  1  3  7  8  9 12 14 15],"[1156.5399441092115, 0.9937238493723849, 4.698025242812691e-06]"
629,31,[   0    1    2 ... 2874 2877 2879],[ 2  3  4  5  6 11 15],"[928.2035867812699, 0.9951823812801102, 4.723658265157303e-06]"
630,31,[   1    2    5 ... 2879 2881 2883],[ 0  1  4  6  8 11 12 15 16],"[1045.344563148746, 0.9936664320900774, 4.431130722105683e-06]"
631,31,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1050.5674773771523, 0.9915314043754411, 4.624981609778065e-06]"
632,31,[   0    1    2 ... 2874 2877 2879],[ 2  3  4  5  6 11 15],"[925.7646514710888, 0.9951790633608816, 4.725631501277786e-06]"
633,31,[   0    1    2 ... 2872 2876 2880],[ 1  4  6  9 10 11 12 14 16],"[964.1096832416466, 0.993805918788713, 4.8907072466071565e-06]"
634,31,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  5  7  9 11 16],"[1224.0804313223077, 0.9944095038434662, 4.770803156120877e-06]"
635,31,[   0    1    4 ... 2879 2882 2883],[ 0  1  3  7  8  9 12 14 15],"[1156.7185038480106, 0.9937282229965156, 4.704440187643736e-06]"
636,31,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  5  7  9 11 16],"[1222.4439158030405, 0.9944095038434662, 4.778458787236223e-06]"
637,31,[   0    1    3 ... 2878 2880 2883],[ 0  1  2  8  9 10 13],"[1275.2468230666032, 0.9951422623178349, 4.750057263014946e-06]"
638,31,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  5  7  9 11 16],"[1223.9182737572892, 0.9944095038434662, 4.780243611254727e-06]"
639,31,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1051.821184914024, 0.9915433403805497, 4.621826450763771e-06]"
640,32,[   0    1    2 ... 2872 2876 2880],[ 1  4  6  9 10 11 12 14 16],"[961.3164889941609, 0.993801652892562, 4.892811875176745e-06]"
641,32,[   0    1    2 ... 2879 2880 2881],[ 1  2  3  4  6  7 12 15],"[1000.8295776020105, 0.9944250871080139, 4.559204111857537e-06]"
642,32,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  5  7  9 11 16],"[1224.0945973716414, 0.994413407821229, 4.778531529152665e-06]"
643,32,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1051.5241218668832, 0.9915373765867419, 4.623210790826158e-06]"
644,32,[   0    1    3 ... 2881 2882 2883],[ 0  1  3  4  5  7  9 12 14 15],"[1135.9667417789562, 0.9929922915206727, 4.6652468876306924e-06]"
645,32,[   0    1    3 ... 2878 2880 2882],[ 1  2  3  4  9 11 12 16],"[1058.0791017513307, 0.9945392491467577, 4.892308283319106e-06]"
646,32,[   1    2    4 ... 2879 2881 2882],[ 5 10 11 12 16],"[679.8732878795705, 0.9965421853388658, 4.7582763669070315e-06]"
647,32,[   0    1    3 ... 2878 2880 2883],[ 0  1  2  8  9 10 13],"[1275.1875447215923, 0.9951388888888889, 4.749397216729833e-06]"
648,32,[   0    1    4 ... 2879 2882 2883],[ 0  1  3  7  8  9 12 14 15],"[1156.5399441092115, 0.9937238493723849, 4.698025242812691e-06]"
649,32,[   0    1    2 ... 2874 2877 2879],[ 2  3  4  5  6 11 15],"[928.2035867812699, 0.9951823812801102, 4.723658265157303e-06]"
650,32,[   0    1    3 ... 2879 2880 2882],[ 1  2  3  4  9 10 11 15 16],"[1154.593104709648, 0.9939393939393939, 5.174202851013954e-06]"
651,32,[   0    1    3 ... 2878 2880 2883],[ 0  1  2  8  9 10 13],"[1275.1875447215923, 0.9951388888888889, 4.749397216729833e-06]"
652,32,[   0    1    3 ... 2878 2880 2883],[ 0  1  2  8  9 10 13],"[1275.1875447215923, 0.9951388888888889, 4.749397216729833e-06]"
653,32,[   0    1    3 ... 2881 2882 2883],[ 0  1  3  4  5  7  9 12 14 15],"[1135.9667417789562, 0.9929922915206727, 4.6652468876306924e-06]"
654,32,[   0    1    3 ... 2878 2880 2883],[ 0  1  2  8  9 10 13],"[1275.1875447215923, 0.9951388888888889, 4.749397216729833e-06]"
655,32,[   1    2    4 ... 2881 2882 2883],[ 0  5  8  9 10 12 13 14 15],"[1039.2836416597572, 0.9935064935064936, 4.9385015903048415e-06]"
656,32,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  4  5  6  7  8 10 12 14 15 16],"[1030.1901729551882, 0.991263440860215, 4.684175932845019e-06]"
657,32,[   0    1    3 ... 2878 2880 2883],[ 0  1  2  8  9 10 13],"[1275.1875447215923, 0.9951388888888889, 4.749397216729833e-06]"
658,32,[   1    6   10 ... 2879 2881 2882],[ 1  6  7  8  9 12 14 15 16],"[891.191950939856, 0.9936753338018272, 4.785460730512333e-06]"
659,32,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  8 13 14 15 16],"[994.4625569576334, 0.9932432432432432, 4.557509565897624e-06]"
660,33,[   0    1    2 ... 2872 2876 2880],[ 1  4  6  9 10 11 12 14 16],"[961.3164889941609, 0.993801652892562, 4.892811875176745e-06]"
661,33,[   0    1    2 ... 2879 2880 2881],[ 1  2  3  4  6  7 12 15],"[1000.8295776020105, 0.9944250871080139, 4.559204111857537e-06]"
662,33,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  5  7  9 11 16],"[1224.0945973716414, 0.994413407821229, 4.778531529152665e-06]"
663,33,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1051.5241218668832, 0.9915373765867419, 4.623210790826158e-06]"
664,33,[   0    1    3 ... 2881 2882 2883],[ 0  1  3  4  5  7  9 12 14 15],"[1135.9667417789562, 0.9929922915206727, 4.6652468876306924e-06]"
665,33,[   0    1    3 ... 2878 2880 2882],[ 1  2  3  4  9 11 12 16],"[1058.0791017513307, 0.9945392491467577, 4.892308283319106e-06]"
666,33,[   1    2    4 ... 2879 2881 2882],[ 5 10 11 12 16],"[679.8732878795705, 0.9965421853388658, 4.7582763669070315e-06]"
667,33,[   0    1    3 ... 2878 2880 2883],[ 0  1  2  8  9 10 13],"[1275.1875447215923, 0.9951388888888889, 4.749397216729833e-06]"
668,33,[   0    1    4 ... 2879 2882 2883],[ 0  1  3  7  8  9 12 14 15],"[1156.5399441092115, 0.9937238493723849, 4.698025242812691e-06]"
669,33,[   0    1    2 ... 2874 2877 2879],[ 2  3  4  5  6 11 15],"[928.2035867812699, 0.9951823812801102, 4.723658265157303e-06]"
670,33,[   0    1    4 ... 2879 2882 2883],[ 0  1  3  7  8  9 12 14 15],"[1156.5399441092115, 0.9937238493723849, 4.698025242812691e-06]"
671,33,[   0    2    3 ... 2878 2882 2883],[ 0  1  5  7  9 11 13 16],"[1166.7718252232446, 0.9945317840054683, 4.725051405660742e-06]"
672,33,[   0    1    3 ... 2880 2881 2883],[ 0  1  2  3  7  8  9 10 13],"[1200.8840566873425, 0.9936260623229461, 4.6642617421419e-06]"
673,33,[   0    1    2 ... 2879 2880 2881],[ 1  2  3  4  6  7 12 15],"[1001.2072766400858, 0.9944211994421199, 4.560259039806496e-06]"
674,33,[   0    4    5 ... 2877 2880 2882],[ 1  2  4  6  7  8  9 11 12 16],"[1098.9118623586103, 0.9930986887508627, 4.740973391156448e-06]"
675,33,[   0    1    3 ... 2880 2881 2883],[ 0  1  2  5  7  8  9 15],"[1288.3171197054617, 0.9942897930049964, 4.6656297618902195e-06]"
676,33,[   0    1    3 ... 2881 2882 2883],[ 0  1  3  4  5  7  9 12 14 15],"[1135.0761786664805, 0.9929873772791024, 4.667015145568715e-06]"
677,33,[   0    1    2 ... 2872 2876 2880],[ 1  4  6  9 10 11 12 14 16],"[962.4975565548192, 0.993805918788713, 4.890420802800405e-06]"
678,33,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1051.5241218668832, 0.9915373765867419, 4.623210790826158e-06]"
679,33,[   0    1    2 ... 2879 2880 2881],[ 1  2  3  4  6  7 12 15],"[1000.8295776020105, 0.9944250871080139, 4.559204111857537e-06]"
680,34,[   0    1    2 ... 2872 2876 2880],[ 1  4  6  9 10 11 12 14 16],"[961.3164889941609, 0.993801652892562, 4.892811875176745e-06]"
681,34,[   0    1    2 ... 2879 2880 2881],[ 1  2  3  4  6  7 12 15],"[1000.8295776020105, 0.9944250871080139, 4.559204111857537e-06]"
682,34,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  5  7  9 11 16],"[1224.0945973716414, 0.994413407821229, 4.778531529152665e-06]"
683,34,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1051.5241218668832, 0.9915373765867419, 4.623210790826158e-06]"
684,34,[   0    1    3 ... 2881 2882 2883],[ 0  1  3  4  5  7  9 12 14 15],"[1135.9667417789562, 0.9929922915206727, 4.6652468876306924e-06]"
685,34,[   0    1    3 ... 2878 2880 2882],[ 1  2  3  4  9 11 12 16],"[1058.0791017513307, 0.9945392491467577, 4.892308283319106e-06]"
686,34,[   1    2    4 ... 2879 2881 2882],[ 5 10 11 12 16],"[679.8732878795705, 0.9965421853388658, 4.7582763669070315e-06]"
687,34,[   0    1    3 ... 2878 2880 2883],[ 0  1  2  8  9 10 13],"[1275.1875447215923, 0.9951388888888889, 4.749397216729833e-06]"
688,34,[   0    1    4 ... 2879 2882 2883],[ 0  1  3  7  8  9 12 14 15],"[1156.5399441092115, 0.9937238493723849, 4.698025242812691e-06]"
689,34,[   0    1    2 ... 2874 2877 2879],[ 2  3  4  5  6 11 15],"[928.2035867812699, 0.9951823812801102, 4.723658265157303e-06]"
690,34,[   0    1    6 ... 2879 2880 2883],[ 0  1  3  4  5  7  8  9 14 15],"[1139.4897166956814, 0.9928622412562456, 4.471351046078645e-06]"
691,34,[   0    4    7 ... 2879 2882 2883],[ 0  4  6 15 16],"[1108.6410684799382, 0.9965277777777778, 4.7531426413178324e-06]"
692,34,[   0    1    3 ... 2878 2880 2883],[ 0  1  2  8  9 10 13],"[1275.1875447215923, 0.9951388888888889, 4.749397216729833e-06]"
693,34,[   4    7    8 ... 2879 2880 2883],[ 0  3  5  8  9 13 14 15],"[1090.346583145735, 0.9946055293324343, 4.6993279230059e-06]"
694,34,[   0    1    3 ... 2876 2881 2883],[ 0  1  6  9 13 15 16],"[1187.0241829759916, 0.9951590594744122, 5.021983819542524e-06]"
695,34,[   0    1    3 ... 2881 2882 2883],[ 0  1  3  4  5  7  9 12 14 15],"[1135.9667417789562, 0.9929922915206727, 4.6652468876306924e-06]"
696,34,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  5  7  9 11 16],"[1223.649797780144, 0.994417306350314, 4.775680581775482e-06]"
697,34,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  6  7 16],"[1199.7679511287229, 0.9943100995732574, 4.6910854188784554e-06]"
698,34,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1051.5241218668832, 0.9915373765867419, 4.623210790826158e-06]"
699,34,[   0    1    3 ... 2878 2880 2883],[ 0  1  2  8  9 10 13],"[1275.1875447215923, 0.9951388888888889, 4.749397216729833e-06]"
700,35,[   0    1    2 ... 2872 2876 2880],[ 1  4  6  9 10 11 12 14 16],"[961.3164889941609, 0.993801652892562, 4.892811875176745e-06]"
701,35,[   0    1    2 ... 2879 2880 2881],[ 1  2  3  4  6  7 12 15],"[1000.8295776020105, 0.9944250871080139, 4.559204111857537e-06]"
702,35,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  5  7  9 11 16],"[1224.0945973716414, 0.994413407821229, 4.778531529152665e-06]"
703,35,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1051.5241218668832, 0.9915373765867419, 4.623210790826158e-06]"
704,35,[   0    1    3 ... 2881 2882 2883],[ 0  1  3  4  5  7  9 12 14 15],"[1135.9667417789562, 0.9929922915206727, 4.6652468876306924e-06]"
705,35,[   0    1    3 ... 2878 2880 2882],[ 1  2  3  4  9 11 12 16],"[1058.0791017513307, 0.9945392491467577, 4.892308283319106e-06]"
706,35,[   1    2    4 ... 2879 2881 2882],[ 5 10 11 12 16],"[679.8732878795705, 0.9965421853388658, 4.7582763669070315e-06]"
707,35,[   0    1    3 ... 2878 2880 2883],[ 0  1  2  8  9 10 13],"[1275.1875447215923, 0.9951388888888889, 4.749397216729833e-06]"
708,35,[   0    1    4 ... 2879 2882 2883],[ 0  1  3  7  8  9 12 14 15],"[1156.5399441092115, 0.9937238493723849, 4.698025242812691e-06]"
709,35,[   0    1    2 ... 2874 2877 2879],[ 2  3  4  5  6 11 15],"[928.2035867812699, 0.9951823812801102, 4.723658265157303e-06]"
710,35,[   0    1    2 ... 2877 2878 2882],[ 2  4  5  9 10 11 12 16],"[1018.7625362851333, 0.9944521497919556, 5.193501477137218e-06]"
711,35,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1050.9787189834328, 0.9915433403805497, 4.620994538058217e-06]"
712,35,[   1    2    5 ... 2880 2881 2883],[ 0  1  3  4  5  7  8  9 12 13 14 15 16],"[1054.567014054852, 0.9908127208480565, 4.754488073368499e-06]"
713,35,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  4  6  9 10 12],"[1100.660287790865, 0.9945762711864407, 4.999156857331235e-06]"
714,35,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  5  7  9 11 16],"[1055.363846970316, 0.994546693933197, 4.945367821193105e-06]"
715,35,[   0    1    3 ... 2878 2880 2883],[ 0  1  2  8  9 10 13],"[1275.7371395477765, 0.9951422623178349, 4.75090888229371e-06]"
716,35,[   2    4    5 ... 2879 2882 2883],[ 0  1  3  6  7  8  9 11 12 13 14 15 16],"[1028.1716791929323, 0.9909344490934449, 4.815159447325076e-06]"
717,35,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  5  7  9 11 16],"[1224.0945973716414, 0.994413407821229, 4.778531529152665e-06]"
718,35,[   0    1    4 ... 2879 2882 2883],[ 0  1  3  7  8  9 12 14 15],"[1156.4206163927845, 0.9937194696441033, 4.700930572550746e-06]"
719,35,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  5  7  9 11 16],"[1224.1927739051682, 0.994417306350314, 4.775556660259273e-06]"
720,36,[   0    1    2 ... 2872 2876 2880],[ 1  4  6  9 10 11 12 14 16],"[961.3164889941609, 0.993801652892562, 4.892811875176745e-06]"
721,36,[   0    1    2 ... 2879 2880 2881],[ 1  2  3  4  6  7 12 15],"[1000.8295776020105, 0.9944250871080139, 4.559204111857537e-06]"
722,36,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  5  7  9 11 16],"[1224.0945973716414, 0.994413407821229, 4.778531529152665e-06]"
723,36,[   1    2    4 ... 2878 2881 2883],[ 0  1  3  5  6  8  9 12 13 14 15 16],"[1051.5241218668832, 0.9915373765867419, 4.623210790826158e-06]"
724,36,[   0    1    3 ... 2881 2882 2883],[ 0  1  3  4  5  7  9 12 14 15],"[1135.9667417789562, 0.9929922915206727, 4.6652468876306924e-06]"
725,36,[   0    1    3 ... 2878 2880 2882],[ 1  2  3  4  9 11 12 16],"[1058.0791017513307, 0.9945392491467577, 4.892308283319106e-06]"
