,0,1,2,3
428,21,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
429,21,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
430,21,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1243.5731862773123, 0.9950980392156863, 4.7370556893382385e-06]"
431,21,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.3069792271797, 0.995850622406639, 4.778612426831345e-06]"
432,21,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.3008260494443, 0.995850622406639, 4.779220764978078e-06]"
433,21,[   1    2    3 ... 2880 2881 2883],[ 0  2  4  5  6  7  8  9 10 11 12 13 15],"[1090.9255091418977, 0.990990990990991, 4.734195799069088e-06]"
434,21,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
435,21,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
436,21,[   0    1    3 ... 2879 2881 2883],[0 1 7 8 9],"[1215.629505285494, 0.9965277777777778, 4.596295198727733e-06]"
437,21,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
438,21,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[696.0950858114071, 0.995850622406639, 4.7872246042232664e-06]"
439,21,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3929671751001, 0.9950354609929078, 4.927542473312699e-06]"
440,22,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.6898204949147, 0.9941690962099126, 4.735266350357081e-06]"
441,22,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
442,22,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  7  9 10 11 12 14 15],"[1084.3220811697483, 0.9926224010731053, 4.783177101227523e-06]"
443,22,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
444,22,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.4385448470912, 0.9972337482710927, 4.720558882721912e-06]"
445,22,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
446,22,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
447,22,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
448,22,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
449,22,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
450,22,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.3518531259526, 0.99375, 4.430579071519195e-06]"
451,22,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.5013537527731, 0.995850622406639, 4.780176138434137e-06]"
452,22,[   6    7    8 ... 2880 2881 2883],[ 0  2  5  6  7  8  9 12 14 15],"[1106.0954748713211, 0.9929971988795518, 4.796086629212302e-06]"
453,22,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
454,22,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1131.7645866555213, 0.99375, 4.432085231713737e-06]"
455,22,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1202.3536678786754, 0.9958847736625515, 5.107132611627553e-06]"
456,22,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[696.1475541376891, 0.9958448753462604, 4.780258328621626e-06]"
457,22,[   2    3    4 ... 2878 2881 2882],[ 1  4  6  7 11 12 13],"[873.1161458111264, 0.9948942377826404, 4.62774031754217e-06]"
458,22,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.8301455849614, 0.9958448753462604, 4.784588969011764e-06]"
459,22,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1131.3717421454674, 0.9937586685159501, 4.428106562226504e-06]"
460,23,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.6898204949147, 0.9941690962099126, 4.735266350357081e-06]"
461,23,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
462,23,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  7  9 10 11 12 14 15],"[1084.3220811697483, 0.9926224010731053, 4.783177101227523e-06]"
463,23,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
464,23,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.4385448470912, 0.9972337482710927, 4.720558882721912e-06]"
465,23,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
466,23,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
467,23,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
468,23,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
469,23,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
470,23,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[696.1481192487099, 0.9958448753462604, 4.785033122935764e-06]"
471,23,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.0953048949054, 0.9951048951048951, 4.730739198022591e-06]"
472,23,[   0    1    4 ... 2875 2877 2882],[ 2  4  6 12 13 14 15],"[930.5220130033072, 0.995118549511855, 4.797573008879845e-06]"
473,23,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.906777418386, 0.9951048951048951, 4.7387403287205114e-06]"
474,23,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
475,23,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
476,23,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.4887574948496, 0.9950354609929078, 4.936370284725089e-06]"
477,23,[   0    1    2 ... 2874 2876 2879],[ 1  2  5  8  9 14],"[1128.1542198688403, 0.9958960328317373, 4.9213798355760745e-06]"
478,23,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1131.8701283210507, 0.9937586685159501, 4.430524226904059e-06]"
479,23,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.3298419257885, 0.9915373765867419, 4.5557646791487855e-06]"
480,24,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.6898204949147, 0.9941690962099126, 4.735266350357081e-06]"
481,24,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
482,24,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  7  9 10 11 12 14 15],"[1084.3220811697483, 0.9926224010731053, 4.783177101227523e-06]"
483,24,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
484,24,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.4385448470912, 0.9972337482710927, 4.720558882721912e-06]"
485,24,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
486,24,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
487,24,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
488,24,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
489,24,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
490,24,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.430759849541, 0.9951048951048951, 4.7318844531828835e-06]"
491,24,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.9338038236438, 0.9924863387978142, 4.4810423387415985e-06]"
492,24,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[694.9906384337094, 0.9958448753462604, 4.780984890969813e-06]"
493,24,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[914.5607798590971, 0.9941733430444283, 4.73658911648494e-06]"
494,24,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.412619304939, 0.9937586685159501, 4.433839565482037e-06]"
495,24,[   0    2    3 ... 2880 2881 2883],[ 0  1  5  7  9 11 13 14 15],"[1132.5922324763637, 0.9936215450035436, 4.791642725395968e-06]"
496,24,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.9673209679224, 0.9950354609929078, 4.92967409814942e-06]"
497,24,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1131.3818944306356, 0.9937586685159501, 4.434685155393835e-06]"
498,24,[   1    3    4 ... 2880 2881 2883],[0 1 2 5 6 8 9],"[1243.1914107779967, 0.9950980392156863, 4.737092407091342e-06]"
499,24,[   1    3    4 ... 2877 2881 2882],[ 1  2  3  4  6  7  8  9 10 11 12 13],"[1062.295273371866, 0.9914407988587732, 4.568509454159478e-06]"
500,25,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.6898204949147, 0.9941690962099126, 4.735266350357081e-06]"
501,25,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
502,25,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  7  9 10 11 12 14 15],"[1084.3220811697483, 0.9926224010731053, 4.783177101227523e-06]"
503,25,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
504,25,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.4385448470912, 0.9972337482710927, 4.720558882721912e-06]"
505,25,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
506,25,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
507,25,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
508,25,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
509,25,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
510,25,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1124.2234785625924, 0.9915492957746479, 4.553327868734249e-06]"
511,25,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1114.4342842376514, 0.9924863387978142, 4.481097503904101e-06]"
512,25,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
513,25,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
514,25,[   2    4    7 ... 2873 2878 2882],[ 1  6  8  9 11 12 13 14 16],"[874.7103630379382, 0.9936753338018272, 4.680560482004183e-06]"
515,25,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.7359815565454, 0.9958448753462604, 4.784466145687466e-06]"
516,25,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
517,25,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
518,25,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1243.370373379444, 0.9950980392156863, 4.7354917768563745e-06]"
519,25,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.3559697438977, 0.9958847736625515, 5.10687126201869e-06]"
520,26,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.6898204949147, 0.9941690962099126, 4.735266350357081e-06]"
521,26,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
522,26,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  7  9 10 11 12 14 15],"[1084.3220811697483, 0.9926224010731053, 4.783177101227523e-06]"
523,26,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
524,26,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.4385448470912, 0.9972337482710927, 4.720558882721912e-06]"
525,26,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
526,26,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
527,26,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
528,26,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
529,26,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
530,26,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.883932646499, 0.9958791208791209, 5.097076980082339e-06]"
531,26,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6456477023042, 0.995850622406639, 4.792194622630456e-06]"
532,26,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
533,26,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.4385448470912, 0.9972337482710927, 4.720558882721912e-06]"
534,26,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.2567961176399, 0.995850622406639, 4.780313727309849e-06]"
535,26,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1116.2770409578795, 0.9924863387978142, 4.47981000204713e-06]"
536,26,[   0    1    5 ... 2875 2876 2879],[ 5  6 10 11 13 14 15],"[716.8690963767755, 0.9952054794520548, 4.78512123079765e-06]"
537,26,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
538,26,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1122.8812915010824, 0.9915373765867419, 4.553395039945907e-06]"
539,26,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[696.3570033553609, 0.995850622406639, 4.784883021407098e-06]"
540,27,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.6898204949147, 0.9941690962099126, 4.735266350357081e-06]"
541,27,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
542,27,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  7  9 10 11 12 14 15],"[1084.3220811697483, 0.9926224010731053, 4.783177101227523e-06]"
543,27,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
544,27,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.4385448470912, 0.9972337482710927, 4.720558882721912e-06]"
545,27,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
546,27,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
547,27,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
548,27,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
549,27,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
550,27,[   1    2    7 ... 2874 2877 2878],[ 1  2  3  4  5  6  8 11 12 13 14],"[927.0956261569675, 0.9920692141312184, 4.636897078676428e-06]"
551,27,[   0    1    8 ... 2879 2880 2881],[ 1  6  7  9 11 14],"[1001.4632540213242, 0.9959155888359428, 4.83697032394221e-06]"
552,27,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.849177264574, 0.9924965893587995, 4.483745226747261e-06]"
553,27,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1302.8842735359972, 0.9972318339100346, 4.716469080476764e-06]"
554,27,[   2    5    6 ... 2880 2882 2883],[ 0  3  4  5  7  8 10 11 14 16],"[1023.6459682720293, 0.9930651872399445, 4.4421337700880445e-06]"
555,27,[   1    6    7 ... 2881 2882 2883],[0 1 2 5 7 8 9],"[1345.3124384600014, 0.9950669485553206, 4.675934239838996e-06]"
556,27,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[696.5149054290081, 0.995850622406639, 4.784485197370284e-06]"
557,27,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1122.7827970450223, 0.9915373765867419, 4.554404295664512e-06]"
558,27,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
559,27,[   0    3    4 ... 2877 2878 2883],[ 0  1  2  3  5  6 10 11 13 14 16],"[1120.0032883213323, 0.9923504867872045, 4.662001809004377e-06]"
560,28,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.6898204949147, 0.9941690962099126, 4.735266350357081e-06]"
561,28,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
562,28,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  7  9 10 11 12 14 15],"[1084.3220811697483, 0.9926224010731053, 4.783177101227523e-06]"
563,28,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
564,28,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.4385448470912, 0.9972337482710927, 4.720558882721912e-06]"
565,28,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
566,28,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
567,28,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
568,28,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
569,28,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
570,28,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
571,28,[   0    1    2 ... 2880 2881 2883],[ 0  1  7  9 15],"[1263.0608182894257, 0.9965588437715073, 4.8424892783733875e-06]"
572,28,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[696.0196059020717, 0.9958448753462604, 4.778395983988833e-06]"
573,28,[   1    3   10 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1132.3212233968086, 0.9914101646385111, 4.641759165759553e-06]"
574,28,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.2837800517569, 0.9950424929178471, 4.9454183464725635e-06]"
575,28,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  7  8  9 10 14 15 16],"[1191.5835426300803, 0.9923237962316818, 4.716389928945539e-06]"
576,28,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
577,28,[   1    2    4 ... 2879 2882 2883],[ 0  3  5  8 11 13 15],"[970.9424327558457, 0.9949348769898697, 4.489058356820691e-06]"
578,28,[   3    4    5 ... 2875 2880 2882],[ 3  6  7  8 10 11 12 13 14 15],"[796.7190673074765, 0.9930891499654457, 4.6869936726274855e-06]"
579,28,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.2191073987, 0.9941648431801605, 4.731638470317582e-06]"
580,29,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.6898204949147, 0.9941690962099126, 4.735266350357081e-06]"
581,29,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
582,29,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  7  9 10 11 12 14 15],"[1084.3220811697483, 0.9926224010731053, 4.783177101227523e-06]"
583,29,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
584,29,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.4385448470912, 0.9972337482710927, 4.720558882721912e-06]"
585,29,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
586,29,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
587,29,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
588,29,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
589,29,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
590,29,[   4    6    7 ... 2879 2881 2882],[ 1  7  9 10 11 12 13 15],"[980.5969332107983, 0.9943382873319179, 4.9187487972347415e-06]"
591,29,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
592,29,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.1102938493852, 0.9958847736625515, 5.106806517179354e-06]"
593,29,[   1    2    6 ... 2876 2877 2882],[ 1  3  4  6  8 10 11 12 13 14],"[886.5800309494276, 0.9930020993701889, 4.7147433908094535e-06]"
594,29,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.3750069455555, 0.9950980392156863, 4.730427917209458e-06]"
595,29,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.7761084661333, 0.9915492957746479, 4.559668589683476e-06]"
596,29,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1131.8288951998552, 0.99375, 4.4328988868134395e-06]"
597,29,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1243.1192193420966, 0.9951048951048951, 4.731528046515961e-06]"
598,29,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.7374241208797, 0.9972318339100346, 4.718557758948733e-06]"
599,29,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.6472970840498, 0.9915492957746479, 4.557771964803654e-06]"
600,30,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.6898204949147, 0.9941690962099126, 4.735266350357081e-06]"
601,30,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
602,30,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  7  9 10 11 12 14 15],"[1084.3220811697483, 0.9926224010731053, 4.783177101227523e-06]"
603,30,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
604,30,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.4385448470912, 0.9972337482710927, 4.720558882721912e-06]"
605,30,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
606,30,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
607,30,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
608,30,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
