,0,1,2,3
365,18,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  7  8  9 11 14 16],"[1221.852136773705, 0.993060374739764, 4.690636840261278e-06]"
366,18,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
367,18,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
368,18,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
369,18,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
370,18,[   0    1    2 ... 2879 2880 2882],[ 5  7  9 13 14 15],"[782.2811736223382, 0.9957325746799431, 4.903024439043397e-06]"
371,18,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[972.968440523147, 0.9936974789915967, 4.671260533184431e-06]"
372,18,[   1    2    3 ... 2877 2880 2882],[ 2  6  8 13 14 15 16],"[875.0544205827384, 0.9951219512195122, 4.9405505862110246e-06]"
373,18,[   0    1    2 ... 2881 2882 2883],[ 0  2  3  4  6  7  8 10 11 13 15],"[1154.8477643528647, 0.992296918767507, 4.647831756407928e-06]"
374,18,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1164.811570858172, 0.9904955872369314, 4.821786839716957e-06]"
375,18,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.4092202511994, 0.9952380952380953, 5.157181799376962e-06]"
376,18,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.1619809022615, 0.9936974789915967, 4.673095180386274e-06]"
377,18,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.760217046167, 0.9925474254742548, 4.535214090899468e-06]"
378,18,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5 10 11 12 13 14 16],"[1105.9723942686685, 0.993006993006993, 4.696844087101042e-06]"
379,18,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[797.6519477526064, 0.9952445652173914, 5.151375161704138e-06]"
380,19,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
381,19,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
382,19,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  6  7  8  9 11 14 15 16],"[1178.378066991908, 0.992371705963939, 4.885555444783188e-06]"
383,19,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
384,19,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
385,19,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  7  8  9 11 14 16],"[1221.852136773705, 0.993060374739764, 4.690636840261278e-06]"
386,19,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
387,19,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
388,19,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
389,19,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
390,19,[   1    3    5 ... 2874 2880 2881],[ 3  9 12 13],"[830.410812863465, 0.9972144846796658, 4.951777365411535e-06]"
391,19,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.9730100411298, 0.990482664853841, 4.824668807591448e-06]"
392,19,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
393,19,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
394,19,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
395,19,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
396,19,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[797.978980489044, 0.9952380952380953, 5.150508852235965e-06]"
397,19,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.1350210490538, 0.9937062937062937, 4.673959570886045e-06]"
398,19,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2568540859672, 0.9935760171306209, 4.924174198858365e-06]"
399,19,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.776971708747, 0.9925474254742548, 4.533478796948549e-06]"
400,20,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
401,20,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
402,20,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  6  7  8  9 11 14 15 16],"[1178.378066991908, 0.992371705963939, 4.885555444783188e-06]"
403,20,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
404,20,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
405,20,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  7  8  9 11 14 16],"[1221.852136773705, 0.993060374739764, 4.690636840261278e-06]"
406,20,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
407,20,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
408,20,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
409,20,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
410,20,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.1951327863092, 0.9904955872369314, 4.823114453950527e-06]"
411,20,[   5    9   11 ... 2880 2882 2883],[ 0  2  3  5  7  8  9 16],"[1227.2458058002128, 0.9944095038434662, 4.7145041596401145e-06]"
412,20,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
413,20,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
414,20,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  8 10 12 14],"[1159.1121436455442, 0.9940318302387268, 4.641841846519737e-06]"
415,20,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.977236085841, 0.995711222301644, 5.0533151965603005e-06]"
416,20,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1164.662117622119, 0.9904955872369314, 4.821038771420423e-06]"
417,20,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.5264961783686, 0.9952380952380953, 5.158246492987441e-06]"
418,20,[   1    3    7 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  7  8  9 10 11 12 15 16],"[1181.0415385424817, 0.9898785425101214, 4.782843749952541e-06]"
419,20,[   2    4    5 ... 2880 2882 2883],[ 0  4  6  7 10 13 15],"[1076.4434281731196, 0.9949748743718593, 4.694690763509036e-06]"
420,21,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
421,21,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
422,21,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  6  7  8  9 11 14 15 16],"[1178.378066991908, 0.992371705963939, 4.885555444783188e-06]"
423,21,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
424,21,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
425,21,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  7  8  9 11 14 16],"[1221.852136773705, 0.993060374739764, 4.690636840261278e-06]"
426,21,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
427,21,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
428,21,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
429,21,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
430,21,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.3495931513849, 0.9951523545706371, 4.502303263951839e-06]"
431,21,[   1    3    7 ... 2879 2880 2881],[ 1  3  5  6  7  9 11 12 14 15],"[993.4527353578161, 0.9933598937583001, 4.7267425760253655e-06]"
432,21,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1026.0226767019192, 0.9957050823192556, 5.049108097172712e-06]"
433,21,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.4969864688626, 0.9925474254742548, 4.541480761653028e-06]"
434,21,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.2217411661638, 0.9957050823192556, 5.057186700644021e-06]"
435,21,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  7  8  9 11 14 16],"[1222.395677760123, 0.9930651872399445, 4.688372423432608e-06]"
436,21,[   0    1    2 ... 2878 2879 2883],[ 0  1  2  3  7  9 11 12 14 16],"[1215.5783289637045, 0.9931318681318682, 4.657652979319491e-06]"
437,21,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
438,21,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1082.9353779653286, 0.9925373134328358, 4.538571494126402e-06]"
439,21,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1027.313503370942, 0.995711222301644, 5.05197766965988e-06]"
440,22,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
441,22,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
442,22,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  6  7  8  9 11 14 15 16],"[1178.378066991908, 0.992371705963939, 4.885555444783188e-06]"
443,22,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
444,22,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
445,22,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  7  8  9 11 14 16],"[1221.852136773705, 0.993060374739764, 4.690636840261278e-06]"
446,22,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
447,22,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
448,22,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
449,22,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
450,22,[   0    1    2 ... 2880 2882 2883],[ 0  3  6  7  8  9 10 14 16],"[1066.4482779813743, 0.9935111751982697, 4.6618060034281276e-06]"
451,22,[   0    3    5 ... 2878 2881 2883],[ 0  2  3  4  7  8 11 13 16],"[1158.871257689697, 0.9938608458390177, 4.547804707589734e-06]"
452,22,[   0    1    6 ... 2880 2881 2882],[ 1  4  7  8 11 12 14],"[895.9745504817344, 0.99527665317139, 4.48393718837876e-06]"
453,22,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.9336410281815, 0.9925373134328358, 4.53886211198639e-06]"
454,22,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
455,22,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
456,22,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  7  8  9 11 14 16],"[1221.852136773705, 0.993060374739764, 4.690636840261278e-06]"
457,22,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
458,22,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
459,22,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
460,23,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
461,23,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
462,23,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  6  7  8  9 11 14 15 16],"[1178.378066991908, 0.992371705963939, 4.885555444783188e-06]"
463,23,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
464,23,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
465,23,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  7  8  9 11 14 16],"[1221.852136773705, 0.993060374739764, 4.690636840261278e-06]"
466,23,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
467,23,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
468,23,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
469,23,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
470,23,[   1    3    4 ... 2876 2877 2882],[ 1  2  3  6  8  9 11 12 13 14 16],"[1051.492549253368, 0.9922151450813871, 4.775416603992791e-06]"
471,23,[   2    5    6 ... 2878 2879 2880],[ 1  2  3  6  9 12 13 14],"[1083.033223585636, 0.9943462897526502, 4.989212579886205e-06]"
472,23,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
473,23,[   0    1    3 ... 2881 2882 2883],[ 0  3  6  7  9 13 15 16],"[1140.8776373282753, 0.9945909398242055, 5.1087739057510664e-06]"
474,23,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.844280973447, 0.9925373134328358, 4.53666361732425e-06]"
475,23,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.196673428256, 0.9904955872369314, 4.823603980536476e-06]"
476,23,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1027.313503370942, 0.995711222301644, 5.05197766965988e-06]"
477,23,[   0    1    3 ... 2878 2879 2881],[ 1  3  6  7  8  9 12 13],"[969.0100171751974, 0.9944328462073765, 4.534316340888311e-06]"
478,23,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8 11 16],"[1064.3007459733517, 0.994583615436696, 4.410025508051966e-06]"
479,23,[   0    3    5 ... 2879 2880 2881],[ 3  7  8  9 13 14],"[895.3719694251821, 0.9957627118644068, 5.0134005664757385e-06]"
480,24,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
481,24,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
482,24,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  6  7  8  9 11 14 15 16],"[1178.378066991908, 0.992371705963939, 4.885555444783188e-06]"
483,24,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
484,24,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
485,24,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  7  8  9 11 14 16],"[1221.852136773705, 0.993060374739764, 4.690636840261278e-06]"
486,24,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
487,24,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
488,24,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
489,24,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
490,24,[   0    1    2 ... 2876 2877 2879],[ 3  7 10 11 13 14],"[808.6540739331057, 0.9957567185289957, 4.726187280547189e-06]"
491,24,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.7402654562422, 0.9935760171306209, 4.924273323577286e-06]"
492,24,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
493,24,[   0    1    2 ... 2880 2881 2883],[ 0  2  3  5  8 10 11 12],"[1074.5464950698515, 0.9946773120425815, 4.485145343166411e-06]"
494,24,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
495,24,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
496,24,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.9339009206503, 0.990482664853841, 4.827063278462083e-06]"
497,24,[   4    6    7 ... 2879 2880 2882],[ 3  4  6  7  8 10 11 13 15],"[882.4945871944301, 0.9938817131203264, 4.702417427709035e-06]"
498,24,[   0    1    2 ... 2875 2880 2881],[ 3  6 12 13 14 16],"[706.4010042051704, 0.9956584659913169, 4.70210501034857e-06]"
499,24,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.4532448713405, 0.9935851746258019, 4.920674257407798e-06]"
500,25,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
501,25,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
502,25,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  6  7  8  9 11 14 15 16],"[1178.378066991908, 0.992371705963939, 4.885555444783188e-06]"
503,25,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
504,25,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
505,25,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  7  8  9 11 14 16],"[1221.852136773705, 0.993060374739764, 4.690636840261278e-06]"
506,25,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
507,25,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
508,25,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
509,25,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
510,25,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
511,25,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
512,25,[   0    3    5 ... 2880 2881 2883],[ 0  2  3  5  6  9 10],"[1329.3268076894256, 0.9950354609929078, 4.844041182477291e-06]"
513,25,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.1674809459184, 0.9904955872369314, 4.8295533161182915e-06]"
514,25,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7884641446617, 0.9925373134328358, 4.533855525916384e-06]"
515,25,[   2    3    6 ... 2880 2881 2882],[ 1  6 13 14 15],"[830.6230566475263, 0.9964961457603364, 4.794816906355079e-06]"
516,25,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
517,25,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
518,25,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1072.5593904727862, 0.9951590594744122, 4.502453191879467e-06]"
519,25,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1023.7939908671369, 0.9957050823192556, 5.053199273619264e-06]"
520,26,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
521,26,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
522,26,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  6  7  8  9 11 14 15 16],"[1178.378066991908, 0.992371705963939, 4.885555444783188e-06]"
523,26,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
524,26,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
525,26,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  7  8  9 11 14 16],"[1221.852136773705, 0.993060374739764, 4.690636840261278e-06]"
526,26,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
527,26,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
528,26,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
529,26,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
530,26,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
531,26,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
532,26,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
533,26,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
534,26,[   1    3    7 ... 2878 2879 2883],[ 0  1  2  3  7  8  9 10 12],"[1287.0881396799805, 0.9937973811164714, 4.777058333665812e-06]"
535,26,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
536,26,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.5427617549077, 0.9936974789915967, 4.674354286830148e-06]"
537,26,[   3    5    7 ... 2879 2880 2881],[ 3  5  6 13 16],"[744.6615916286452, 0.9964788732394366, 4.596009082865053e-06]"
538,26,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.7639502080326, 0.995711222301644, 5.060052891129232e-06]"
539,26,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[972.7788398099498, 0.9936974789915967, 4.668764891104019e-06]"
